-0.406,-0.384,0.874,69.763,-367.249,309.143
-0.569,0.238,0.553,113.892,-398.743,299.255
-0.832,0.928,0.146,136.475,-416.504,269.958
-1.039,1.713,-0.310,140.930,-406.921,226.562
-1.116,2.626,-0.662,127.075,-362.000,181.030
-1.011,3.397,-0.591,91.919,-278.503,144.836
-0.723,3.461,-0.190,34.302,-174.011,122.253
-0.307,3.233,0.398,-50.171,-71.960,109.253
-0.134,2.956,0.963,-120.056,12.939,99.792
0.023,2.459,1.637,-118.774,72.510,78.247
0.345,1.955,2.011,-63.049,95.093,39.856
0.469,1.519,1.721,12.817,85.693,-5.920
0.351,1.393,1.070,91.980,73.975,-58.411
0.162,1.512,0.528,152.039,85.632,-106.812
-0.041,1.539,0.210,172.668,121.460,-133.240
-0.229,1.415,0.094,156.128,169.006,-140.381
-0.390,1.211,0.184,121.094,214.844,-140.930
-0.521,1.033,0.450,79.163,247.009,-142.151
-0.633,0.883,0.771,37.598,259.766,-143.677
-0.713,0.756,1.046,4.456,252.258,-141.846
-0.677,0.554,1.252,-13.672,230.591,-135.498
-0.555,0.297,1.384,-16.357,200.928,-128.723
-0.435,0.110,1.380,-10.315,170.227,-124.634
-0.314,-0.012,1.282,0.549,147.339,-121.582
-0.169,-0.145,1.137,13.489,138.611,-118.652
-0.011,-0.254,0.990,26.062,143.738,-117.432
0.159,-0.324,0.876,38.147,161.133,-118.835
0.304,-0.389,0.758,49.805,187.317,-122.192
0.379,-0.314,0.619,56.580,217.590,-125.732
0.438,-0.227,0.533,55.786,247.803,-124.207
0.480,-0.216,0.489,46.936,275.635,-116.577
0.473,-0.212,0.538,34.729,298.828,-106.506
0.454,-0.172,0.629,26.245,312.744,-91.431
0.465,-0.201,0.653,21.667,315.491,-65.674
0.498,-0.359,0.645,18.127,309.998,-34.912
0.547,-0.532,0.665,15.747,297.791,-10.681
0.590,-0.675,0.735,14.648,280.273,1.099
0.642,-0.762,0.813,16.602,256.836,3.296
0.703,-0.772,0.854,23.132,227.661,-0.488
0.740,-0.775,0.834,32.532,195.801,-6.042
0.777,-0.766,0.768,41.260,167.053,-12.573
0.838,-0.756,0.690,50.354,144.287,-19.592
0.852,-0.738,0.522,60.181,127.869,-26.367
0.848,-0.660,0.309,66.772,119.385,-31.372
0.857,-0.594,0.146,68.787,120.178,-32.715
0.865,-0.540,0.024,63.965,127.869,-30.701
0.884,-0.475,-0.055,51.819,139.587,-26.550
0.882,-0.439,-0.097,36.560,152.893,-20.325
0.887,-0.402,-0.086,19.958,165.588,-13.000
0.910,-0.416,-0.023,4.761,175.598,-5.310
0.937,-0.472,0.107,-5.310,179.199,0.061
0.963,-0.533,0.219,-12.329,173.462,0.732
0.978,-0.536,0.321,-17.395,158.936,-2.747
0.996,-0.503,0.386,-17.578,137.573,-7.263
1.014,-0.489,0.404,-11.780,112.976,-12.512
1.019,-0.503,0.369,-1.526,88.989,-17.944
1.016,-0.504,0.309,7.690,68.787,-24.719
1.011,-0.459,0.226,14.038,53.528,-31.433
0.999,-0.403,0.137,17.883,43.884,-34.607
0.983,-0.380,0.067,19.348,40.039,-33.875
0.972,-0.388,0.005,18.066,41.077,-30.579
0.962,-0.412,-0.051,14.648,46.204,-27.527
0.957,-0.418,-0.084,10.742,54.382,-25.940
0.943,-0.409,-0.067,6.897,63.904,-25.085
0.943,-0.383,0.014,1.709,71.167,-23.499
0.976,-0.396,0.124,-4.211,73.547,-21.423
1.000,-0.441,0.207,-8.179,69.641,-21.667
1.005,-0.469,0.264,-10.315,60.913,-25.330
1.007,-0.469,0.299,-9.460,48.767,-31.067
0.993,-0.467,0.309,-5.554,35.461,-36.926
0.973,-0.456,0.297,0.061,23.132,-42.358
0.955,-0.456,0.261,7.996,13.062,-46.570
0.920,-0.459,0.188,16.968,6.714,-48.767
0.890,-0.423,0.080,25.757,5.859,-49.194
0.855,-0.359,-0.035,31.433,11.230,-46.631
0.805,-0.322,-0.121,32.043,22.705,-39.001
0.769,-0.314,-0.170,27.161,38.147,-27.954
0.759,-0.320,-0.150,18.799,54.626,-15.503
0.789,-0.363,-0.049,11.292,68.115,-4.211
0.810,-0.419,0.031,5.493,73.608,3.662
0.815,-0.446,0.069,-0.427,71.655,6.714
0.813,-0.458,0.088,-5.188,64.941,6.042
0.815,-0.462,0.115,-7.324,55.237,3.113
0.826,-0.475,0.138,-5.798,43.762,-1.038
0.821,-0.488,0.141,-1.465,31.250,-5.432
0.810,-0.476,0.119,4.944,19.165,-9.949
0.816,-0.453,0.095,12.390,8.667,-12.512
0.829,-0.436,0.056,20.020,0.366,-11.719
0.852,-0.419,-0.018,25.513,-4.517,-8.606
0.857,-0.412,-0.105,26.062,-5.127,-4.639
0.870,-0.420,-0.162,22.156,-0.305,-1.099
0.897,-0.430,-0.162,15.076,8.240,2.808
0.911,-0.441,-0.131,6.897,17.578,5.737
0.908,-0.443,-0.072,-1.404,24.902,8.484
0.912,-0.451,-0.002,-6.714,28.503,11.536
0.915,-0.472,0.061,-7.629,27.283,14.771
0.928,-0.505,0.096,-5.798,21.667,16.235
0.941,-0.533,0.104,-1.160,13.611,14.465
0.947,-0.545,0.095,5.371,4.639,10.132
0.951,-0.532,0.066,12.695,-3.540,4.639
0.947,-0.492,0.021,18.738,-9.644,-0.732
0.947,-0.458,-0.025,21.973,-14.404,-3.235

0.951,-0.919,0.929,-1.709,36.682,-30.273
0.919,-0.432,0.690,13.855,3.845,-51.208
0.901,-0.101,0.407,7.568,-27.344,-50.781
0.837,-0.255,0.151,1.953,-49.500,-33.936
0.778,-0.489,-0.013,-1.099,-58.716,-17.822
0.766,-0.484,-0.103,0.366,-54.626,-10.681
0.792,-0.413,-0.091,9.033,-41.809,-6.409
0.852,-0.354,-0.030,20.020,-26.245,-0.366
0.887,-0.372,-0.061,24.963,-12.695,8.728
0.847,-0.402,-0.082,20.996,-2.991,18.311
0.832,-0.436,-0.083,18.066,5.127,24.292
0.840,-0.484,-0.045,20.630,10.620,24.170
0.841,-0.472,-0.016,21.179,11.292,20.203
0.870,-0.417,-0.023,15.198,9.705,15.625
0.882,-0.431,-0.038,7.141,6.592,12.939
0.890,-0.417,-0.049,-0.366,3.052,10.620
0.899,-0.407,0.004,-4.639,0.610,6.348
0.873,-0.363,0.082,-5.615,-2.625,2.319
0.846,-0.376,0.159,-5.554,-9.460,0.977
0.859,-0.478,0.125,-7.812,-19.653,2.441
0.863,-0.475,-0.090,-13.794,-26.978,3.906
0.838,-0.320,-0.324,-28.625,-24.109,6.226
0.835,-0.342,-0.402,-35.217,-10.620,11.292
0.861,-0.352,-0.432,-41.870,6.287,16.968
0.877,-0.402,-0.414,-41.809,28.015,20.935
0.884,-0.356,-0.316,-35.095,49.988,22.095
0.866,-0.259,-0.179,-21.057,69.092,22.644
0.833,-0.489,-0.169,-1.221,83.313,25.391
0.959,-0.723,0.120,-4.089,92.651,29.724
0.775,-0.450,0.565,1.343,95.215,29.785
0.929,-0.638,0.486,45.715,83.862,22.827
1.005,-0.661,0.236,50.049,64.697,4.883
1.087,-0.653,0.409,27.893,44.922,-9.033
1.078,-0.650,0.280,20.935,20.142,-18.555
1.043,-0.511,0.156,-4.272,-3.235,-24.109
1.007,-0.424,0.174,-34.546,-23.132,-24.048
0.941,-0.359,0.051,-24.475,-42.664,-20.081
0.991,-0.428,-0.015,15.808,-62.012,-13.489
1.035,-0.424,-0.001,23.193,-78.308,-3.723
1.080,-0.456,0.046,26.245,-92.285,9.644
1.090,-0.385,-0.008,29.907,-102.112,23.254
1.011,-0.333,-0.042,20.386,-105.164,36.194
0.962,-0.357,-0.029,15.808,-99.426,47.607
0.966,-0.421,0.003,25.269,-87.646,53.772
0.967,-0.484,0.038,29.968,-74.585,52.673
0.967,-0.556,0.042,27.283,-63.416,45.898
0.957,-0.565,0.018,21.362,-54.565,33.386
0.982,-0.475,0.034,15.747,-46.631,17.456
0.948,-0.296,0.047,14.465,-39.063,4.639
0.930,-0.234,0.081,17.639,-32.104,-0.854
0.937,-0.349,0.099,25.024,-26.794,-0.488
0.901,-0.470,0.078,23.682,-22.949,0.854
0.861,-0.497,0.071,13.245,-19.287,-3.723
0.861,-0.491,0.095,9.033,-16.785,-12.878
0.869,-0.464,0.140,10.559,-16.479,-23.132
0.842,-0.452,0.171,9.338,-18.066,-30.334
0.851,-0.473,0.131,6.042,-20.691,-33.325
0.834,-0.367,0.169,2.747,-22.522,-32.837
0.833,-0.371,0.142,11.414,-23.621,-30.884
0.867,-0.431,0.065,18.127,-24.048,-28.015
0.811,-0.347,0.068,12.695,-23.621,-23.987
0.763,-0.266,0.086,9.705,-22.217,-16.968
0.772,-0.247,0.080,12.451,-19.226,-7.690
0.808,-0.286,0.077,16.479,-15.442,2.930
0.827,-0.237,0.166,21.912,-11.475,14.099
0.808,-0.120,0.364,33.936,-8.789,24.414
0.767,-0.040,0.429,57.373,-9.766,37.964
0.815,-0.248,0.148,68.237,-12.817,57.129
0.870,-0.360,-0.002,49.133,-12.695,74.585
0.946,-0.578,-0.108,34.241,-7.446,80.811
0.919,-0.602,-0.140,20.813,1.709,74.585
0.931,-0.552,-0.172,2.869,14.954,61.279
0.948,-0.496,-0.080,-12.390,31.006,49.316
0.951,-0.475,0.021,-27.161,45.898,39.795
0.951,-0.491,0.066,-37.659,56.091,29.968
0.936,-0.479,0.093,-46.082,62.317,20.752
0.905,-0.439,0.115,-54.443,67.200,13.184
0.885,-0.389,0.129,-60.242,71.411,8.362
0.861,-0.329,0.190,-60.486,74.585,7.690
0.829,-0.230,0.213,-55.969,74.890,11.658
0.841,-0.202,0.186,-50.354,73.914,20.752
0.878,-0.222,0.167,-43.640,73.120,33.813
0.909,-0.252,0.167,-37.964,73.181,46.082
0.859,-0.256,0.125,-32.898,73.486,54.382
0.927,-0.301,0.115,-28.198,73.730,59.814
1.043,-0.396,0.071,-27.832,72.266,62.134
1.074,-0.427,-0.024,-29.724,70.313,56.335
1.045,-0.413,-0.096,-35.034,69.458,43.945
1.050,-0.394,-0.136,-32.288,70.679,29.480
1.097,-0.357,-0.162,-26.123,73.181,15.564
1.106,-0.337,-0.150,-26.672,75.134,4.639
1.083,-0.297,-0.137,-26.733,75.439,-1.953
1.052,-0.250,-0.138,-23.315,74.341,-4.211
1.016,-0.223,-0.137,-15.869,72.693,-3.723
0.979,-0.207,-0.146,-5.432,72.815,-0.488
0.933,-0.185,-0.172,4.883,76.172,5.188
0.922,-0.196,-0.174,15.198,83.557,11.963
0.956,-0.300,-0.112,24.902,93.262,19.470
0.984,-0.360,-0.089,32.715,102.356,25.146
1.006,-0.460,-0.143,42.969,109.985,29.114
1.072,-0.623,-0.289,58.411,121.094,32.410
1.259,-0.834,-0.543,78.125,141.724,31.860
1.428,-1.182,-0.904,96.802,173.645,23.315
1.559,-1.595,-1.336,107.361,215.637,5.493
1.686,-2.118,-1.762,102.905,266.235,-18.494
1.785,-2.679,-2.010,79.834,321.533,-51.697
1.893,-3.113,-2.013,42.786,368.286,-93.018
1.951,-3.167,-1.730,-1.465,394.470,-132.507
1.756,-3.000,-1.284,-52.917,394.165,-151.855
1.348,-2.980,-0.740,-82.031,359.558,-149.536
0.752,-2.949,-0.221,-90.698,296.204,-127.502
0.059,-2.783,0.007,-86.426,224.304,-92.163
-0.654,-2.437,0.157,-63.477,164.856,-44.556
-1.161,-1.908,0.083,-19.043,137.390,26.184
-1.435,-1.183,-0.075,37.292,155.518,128.235
-1.334,-0.143,-0.122,89.600,205.811,249.451
-1.143,0.886,-0.216,128.784,255.310,370.667
-1.173,1.901,-0.241,158.447,289.185,466.675
-0.934,2.770,-0.260,159.851,307.495,525.635

0.159,3.235,-0.917,100.830,306.335,476.501
0.655,2.653,-0.837,77.393,299.561,357.422
0.862,2.825,-0.132,99.854,289.673,223.083
1.156,3.549,0.550,125.427,265.686,122.681
1.651,3.599,0.799,131.775,225.098,88.013
1.874,3.280,0.739,129.700,179.810,109.497
1.674,2.209,0.675,126.282,128.540,148.071
1.563,1.130,0.691,120.117,59.937,149.841
1.419,0.535,0.570,112.976,-23.010,102.417
1.093,0.446,0.263,88.135,-94.727,30.396
0.611,0.549,-0.041,56.274,-135.132,-39.612
0.148,0.635,-0.268,40.527,-146.423,-93.079
-0.208,0.634,-0.503,42.725,-141.479,-124.756
-0.444,0.529,-0.716,49.927,-129.089,-136.963
-0.541,0.428,-0.876,54.565,-115.540,-135.498
-0.533,0.347,-0.945,55.481,-107.300,-124.451
-0.479,0.305,-1.029,54.382,-107.849,-109.802
-0.390,0.308,-1.090,49.377,-114.929,-97.778
-0.265,0.314,-1.087,42.847,-123.169,-90.088
-0.063,0.354,-1.102,39.307,-129.272,-86.365
0.136,0.534,-1.133,42.664,-131.165,-86.243
0.336,0.684,-1.121,52.856,-129.456,-86.975
0.610,0.828,-0.944,68.787,-127.441,-88.684
0.783,0.849,-0.829,81.604,-132.446,-92.285
0.905,0.902,-0.627,81.726,-145.996,-97.961
0.984,0.904,-0.524,73.242,-169.861,-104.919
1.034,0.888,-0.564,63.416,-201.172,-114.197
1.042,0.886,-0.559,60.852,-230.347,-126.831
0.998,0.847,-0.553,63.110,-256.897,-138.428
0.990,0.793,-0.583,64.087,-280.945,-148.254
0.948,0.687,-0.648,62.622,-298.340,-156.921
0.884,0.659,-0.683,58.960,-306.274,-164.062
0.786,0.684,-0.621,54.504,-304.077,-164.246
0.734,0.527,-0.838,47.485,-296.448,-156.372
0.749,0.586,-0.938,46.753,-276.733,-156.006
0.706,0.640,-0.945,56.213,-244.812,-153.320
0.769,0.663,-0.790,67.749,-210.510,-144.409
0.838,0.492,-0.517,71.838,-186.523,-132.202
0.901,0.298,-0.294,70.313,-181.213,-121.338
0.846,0.091,-0.222,57.922,-190.674,-111.877
0.757,-0.126,-0.275,37.781,-201.599,-103.516
0.694,-0.208,-0.348,21.362,-203.003,-99.243
0.630,-0.204,-0.420,15.381,-192.627,-96.680
0.617,-0.263,-0.492,19.287,-172.119,-91.187
0.659,-0.318,-0.530,29.114,-144.226,-83.618
0.731,-0.365,-0.488,37.598,-113.770,-75.562
0.864,-0.426,-0.424,37.292,-87.402,-67.139
0.982,-0.429,-0.415,24.780,-71.228,-60.730
1.027,-0.390,-0.371,5.188,-64.087,-57.800
1.013,-0.438,-0.303,-12.024,-64.209,-54.993
0.999,-0.456,-0.237,-26.672,-67.749,-51.453
0.937,-0.439,-0.170,-42.786,-70.007,-46.875
0.875,-0.403,-0.094,-54.932,-68.726,-40.588
0.900,-0.318,-0.026,-57.251,-63.599,-32.593
0.974,-0.259,0.036,-52.673,-56.091,-25.024
1.033,-0.280,0.032,-42.847,-48.279,-19.287
1.078,-0.355,0.005,-31.128,-39.063,-16.846
1.115,-0.399,-0.052,-25.452,-28.381,-19.165
1.098,-0.418,-0.083,-29.480,-16.602,-25.574
1.093,-0.316,-0.102,-38.391,-5.554,-34.546
1.089,-0.314,0.015,-46.326,2.319,-41.382
1.098,-0.290,0.138,-50.537,1.953,-46.875
1.060,-0.255,0.294,-54.077,-7.080,-49.744
1.031,-0.243,0.413,-57.922,-23.193,-48.340
1.034,-0.192,0.438,-59.387,-43.274,-44.128
1.014,-0.228,0.312,-51.941,-60.242,-38.879
1.033,-0.226,0.181,-43.213,-68.176,-34.546
1.068,-0.209,0.098,-41.199,-66.589,-31.799
1.081,-0.247,0.066,-40.710,-59.509,-31.616
1.045,-0.286,0.077,-39.490,-50.842,-35.828
0.983,-0.320,0.091,-37.231,-43.762,-42.664
0.928,-0.331,0.094,-33.081,-39.063,-49.622
0.885,-0.360,0.098,-30.151,-34.973,-54.199
0.858,-0.330,0.091,-34.119,-30.029,-55.115
0.881,-0.239,0.082,-41.504,-23.560,-52.979
0.943,-0.195,0.131,-45.105,-15.198,-47.668
0.995,-0.245,0.190,-44.495,-8.423,-43.091
1.002,-0.311,0.203,-42.847,-7.996,-43.030
1.000,-0.328,0.177,-43.945,-13.733,-48.035
0.989,-0.311,0.169,-46.936,-20.447,-54.993
0.973,-0.261,0.195,-46.936,-24.536,-60.486
0.942,-0.226,0.238,-44.312,-26.550,-62.073
0.887,-0.263,0.280,-39.612,-28.381,-59.570
0.844,-0.344,0.309,-34.912,-30.640,-55.176
0.801,-0.410,0.335,-33.752,-33.264,-49.744
0.780,-0.430,0.317,-34.119,-34.302,-44.495
0.784,-0.431,0.277,-33.447,-30.151,-39.978
0.810,-0.435,0.235,-32.898,-20.691,-35.400
0.865,-0.443,0.217,-33.081,-8.362,-32.532
0.911,-0.482,0.248,-34.851,2.808,-32.166
0.948,-0.494,0.308,-37.659,9.827,-35.583
0.990,-0.501,0.374,-38.757,11.597,-41.321
1.003,-0.479,0.411,-37.659,8.301,-47.424
0.987,-0.405,0.432,-34.607,1.770,-51.086
0.958,-0.360,0.427,-27.405,-5.005,-49.377
0.949,-0.377,0.390,-19.531,-9.827,-42.053
0.918,-0.429,0.341,-14.099,-10.864,-32.104
0.882,-0.498,0.295,-10.254,-7.935,-22.034
0.879,-0.559,0.266,-8.850,-2.869,-13.733
0.901,-0.625,0.268,-10.193,3.052,-9.216
0.912,-0.649,0.312,-15.076,6.714,-8.850
0.917,-0.625,0.336,-22.522,4.883,-11.292
0.920,-0.570,0.340,-30.029,0.122,-14.282
0.886,-0.494,0.327,-34.363,-4.211,-15.930
0.869,-0.430,0.314,-34.546,-6.287,-14.404
0.854,-0.396,0.330,-30.334,-6.165,-10.254
0.837,-0.397,0.356,-23.621,-4.211,-4.578
0.819,-0.405,0.374,-16.968,-1.648,0.977
0.803,-0.397,0.373,-10.742,1.099,5.859
0.802,-0.375,0.356,-3.052,4.578,9.094
0.805,-0.358,0.330,5.066,9.277,11.658
0.817,-0.349,0.303,11.292,15.320,14.221
0.836,-0.403,0.264,13.489,22.278,17.029
0.861,-0.439,0.228,9.033,29.663,18.066
0.885,-0.426,0.199,-0.488,36.072,15.503
0.914,-0.389,0.190,-7.874,41.260,10.132
0.933,-0.357,0.195,-9.949,45.227,3.723
0.943,-0.342,0.190,-8.789,48.828,-1.404
0.951,-0.342,0.199,-6.897,51.453,-3.418

1.109,-1.583,0.154,28.625,116.333,49.194
1.144,-1.775,0.101,45.349,135.071,51.270
1.168,-1.916,0.048,63.293,159.546,52.246
1.157,-2.074,-0.179,80.139,191.162,56.152
1.130,-2.194,-0.237,93.811,232.727,64.209
1.040,-2.265,-0.478,98.083,276.001,77.271
0.956,-2.154,-0.803,89.783,322.083,91.614
0.886,-1.994,-0.883,74.951,373.352,107.971
0.792,-1.646,-0.708,55.420,418.335,128.235
0.565,-1.242,-0.483,32.532,443.604,156.372
0.227,-0.779,-0.384,17.456,446.655,188.293
-0.118,-0.229,-0.326,22.705,438.354,218.079
-0.364,0.277,-0.215,41.809,426.697,248.901
-0.565,0.862,-0.045,58.167,412.903,281.677
-0.686,1.618,0.083,64.636,396.667,309.570
-0.588,2.417,0.042,70.496,381.348,322.021
-0.343,3.018,-0.255,81.177,370.667,307.678
0.042,3.275,-0.550,85.815,367.371,263.611
0.598,3.344,-0.551,81.177,367.859,203.979
1.266,3.470,-0.050,70.007,360.779,150.940
1.625,3.519,0.020,57.739,329.590,117.004
1.627,2.935,-0.442,48.218,277.344,89.905
1.516,2.113,-0.409,51.941,219.482,47.485
1.273,1.413,-0.115,53.162,143.311,-7.629
0.982,0.991,-0.066,27.039,44.739,-63.904
0.601,0.781,-0.101,-8.057,-56.641,-115.662
0.150,0.621,-0.095,-25.635,-145.325,-154.724
-0.257,0.653,-0.227,-26.245,-216.187,-178.589
-0.575,0.684,-0.473,-17.273,-260.742,-182.800
-0.771,0.713,-0.816,-3.174,-272.827,-168.091
-0.816,0.516,-0.933,13.306,-255.310,-139.160
-0.640,0.331,-1.023,19.348,-225.952,-108.276
-0.323,0.172,-1.200,7.935,-195.007,-87.280
-0.001,0.027,-1.335,-11.719,-161.438,-77.637
0.333,-0.036,-1.405,-30.640,-127.991,-79.468
0.601,0.032,-1.343,-40.222,-98.145,-90.454
0.746,0.088,-1.151,-40.466,-76.050,-103.149
0.835,0.138,-0.910,-38.452,-68.115,-113.403
0.931,0.272,-0.655,-36.133,-78.979,-120.911
0.997,0.380,-0.421,-34.912,-107.910,-125.061
1.046,0.424,-0.231,-34.973,-150.940,-125.427
1.089,0.461,-0.130,-31.555,-202.759,-121.216
1.048,0.453,-0.070,-22.644,-255.615,-114.441
0.955,0.371,-0.086,-8.301,-304.504,-106.445
0.831,0.279,-0.137,9.766,-342.896,-97.473
0.746,0.206,-0.204,27.222,-365.540,-88.074
0.717,0.184,-0.356,40.161,-373.169,-78.674
0.681,0.157,-0.481,50.537,-364.746,-67.139
0.674,0.068,-0.557,61.035,-342.224,-53.162
0.736,-0.007,-0.546,68.420,-310.852,-42.542
0.773,-0.175,-0.527,69.336,-279.419,-39.429
0.802,-0.246,-0.512,61.401,-254.395,-45.105
0.791,-0.196,-0.466,48.035,-234.314,-54.810
0.765,-0.128,-0.344,31.616,-215.149,-62.378
0.764,-0.108,-0.242,16.907,-195.374,-64.514
0.794,-0.127,-0.198,3.784,-175.659,-62.927
0.838,-0.119,-0.218,-8.972,-155.640,-60.547
0.913,-0.138,-0.292,-16.418,-133.057,-58.960
0.964,-0.139,-0.343,-19.287,-106.812,-58.350
1.003,-0.141,-0.340,-20.081,-79.407,-58.594
1.019,-0.179,-0.274,-20.142,-55.237,-58.594
1.069,-0.250,-0.207,-20.996,-39.246,-58.655
1.035,-0.304,-0.125,-24.841,-31.677,-59.937
0.987,-0.307,-0.030,-34.302,-31.433,-62.317
0.978,-0.256,0.050,-42.603,-36.621,-66.162
0.917,-0.196,0.126,-44.006,-44.739,-69.031
0.862,-0.176,0.173,-39.978,-54.504,-69.763
0.817,-0.247,0.139,-30.334,-62.744,-68.359
0.776,-0.333,0.018,-20.874,-64.636,-66.040
0.774,-0.430,-0.103,-17.517,-57.739,-63.477
0.821,-0.534,-0.206,-22.156,-43.335,-61.584
0.888,-0.608,-0.255,-35.461,-25.818,-62.927
0.925,-0.616,-0.210,-52.673,-11.047,-70.190
0.941,-0.563,-0.109,-66.833,-3.723,-81.604
0.967,-0.449,0.004,-75.806,-3.296,-91.858
0.947,-0.318,0.123,-76.599,-7.446,-96.863
0.889,-0.230,0.246,-66.406,-15.442,-93.079
0.880,-0.227,0.320,-48.584,-26.245,-79.773
0.904,-0.291,0.346,-30.518,-37.537,-59.692
0.942,-0.379,0.325,-17.334,-48.218,-38.391
0.995,-0.475,0.254,-9.216,-57.495,-21.057
1.059,-0.590,0.158,-5.676,-64.331,-10.986
1.084,-0.640,0.080,-5.920,-68.604,-9.033
1.096,-0.629,0.023,-7.996,-70.190,-13.062
1.104,-0.596,-0.037,-10.925,-68.054,-19.897
1.097,-0.583,-0.065,-14.221,-61.218,-28.076
1.058,-0.553,-0.110,-15.869,-49.500,-36.499
1.017,-0.507,-0.109,-15.442,-32.593,-42.847
0.987,-0.500,-0.078,-11.414,-13.367,-46.265
0.986,-0.496,-0.009,-7.324,4.028,-46.204
1.020,-0.490,0.090,-6.226,17.151,-43.091
1.048,-0.498,0.156,-6.470,22.522,-40.039
1.063,-0.505,0.193,-6.531,20.630,-38.757
1.052,-0.515,0.207,-6.165,14.038,-39.063
1.020,-0.516,0.214,-6.409,4.944,-39.673
0.993,-0.487,0.216,-8.179,-4.150,-39.368
0.951,-0.451,0.225,-10.742,-10.681,-37.354
0.906,-0.421,0.237,-11.780,-14.038,-33.081
0.871,-0.393,0.250,-10.315,-13.977,-26.672
0.877,-0.433,0.244,-6.287,-11.353,-19.104
0.880,-0.496,0.226,-1.343,-7.507,-13.733
0.882,-0.539,0.192,1.709,-3.845,-12.146
0.887,-0.556,0.154,3.723,0.488,-14.465
0.876,-0.533,0.145,4.761,5.493,-17.395
0.883,-0.518,0.160,4.333,8.545,-18.311
0.862,-0.529,0.195,2.686,7.996,-16.785
0.821,-0.549,0.211,-1.160,4.517,-13.672
0.788,-0.553,0.204,-6.592,-0.183,-10.010
0.766,-0.539,0.201,-11.597,-3.418,-5.981
0.755,-0.516,0.209,-13.611,-3.784,-1.526
0.752,-0.499,0.218,-11.780,-2.319,4.028
0.761,-0.509,0.224,-7.629,0.366,8.423
0.764,-0.521,0.218,-2.686,3.418,10.864
0.772,-0.536,0.186,2.319,6.897,11.230
0.792,-0.549,0.149,5.249,11.536,10.315
0.824,-0.562,0.119,4.578,16.724,8.667
0.841,-0.559,0.109,-0.244,21.118,5.981
0.854,-0.527,0.108,-6.165,24.048,2.502
0.877,-0.497,0.111,-9.766,26.672,-0.366

1.175,-1.148,-0.733,129.211,196.228,149.902
1.179,-1.405,-0.946,133.423,209.778,149.902
1.146,-1.730,-1.202,144.714,232.605,150.085
1.087,-2.069,-1.437,163.025,263.123,152.832
1.016,-2.283,-1.495,176.453,297.974,161.377
0.942,-2.260,-1.412,166.504,327.515,177.368
0.846,-2.007,-1.231,141.724,341.919,197.571
0.781,-1.675,-1.030,118.591,338.257,223.206
0.728,-1.298,-1.005,106.628,321.289,254.639
0.706,-1.123,-0.518,101.746,300.293,289.978
0.576,-1.008,-0.230,89.478,265.259,322.632
0.320,-0.697,-0.209,68.115,224.976,333.374
0.009,-0.252,-0.144,40.405,195.740,330.994
-0.288,0.266,-0.040,-2.014,182.739,321.167
-0.617,0.919,0.125,-58.533,184.937,295.288
-0.954,1.815,0.457,-104.370,203.552,251.221
-1.041,3.059,0.882,-120.850,230.957,198.792
-0.992,4.000,0.996,-95.337,251.526,151.672
-0.408,4.000,0.803,-11.047,255.127,132.996
0.826,4.000,0.523,77.576,241.638,154.053
2.154,3.967,0.091,118.774,218.506,190.308
2.870,2.365,-0.149,127.319,188.416,196.594
2.870,0.751,0.271,116.577,136.230,134.827
2.497,0.092,0.507,83.008,43.518,14.893
1.968,0.396,0.401,34.546,-74.768,-127.136
0.998,0.794,0.104,-7.324,-185.608,-241.943
-0.093,1.217,-0.205,-25.757,-266.785,-310.120
-0.869,1.520,-0.547,-11.963,-314.697,-330.017
-1.317,1.448,-0.923,20.020,-331.604,-307.495
-1.538,1.015,-1.219,47.729,-322.083,-260.864
-1.464,0.612,-1.423,63.477,-294.495,-209.961
-1.230,0.352,-1.551,54.932,-255.859,-160.706
-0.910,0.174,-1.599,24.231,-209.106,-116.394
-0.507,0.082,-1.585,-19.226,-156.860,-83.374
-0.057,0.071,-1.505,-61.096,-105.042,-69.214
0.376,0.156,-1.368,-89.539,-57.861,-74.402
0.741,0.313,-1.173,-101.013,-20.935,-92.896
0.956,0.510,-0.910,-96.069,-0.549,-118.652
1.066,0.885,-0.689,-81.482,0.977,-142.944
1.077,0.989,-0.473,-60.425,-15.991,-155.273
1.039,0.996,-0.171,-39.734,-50.171,-155.945
1.027,0.913,0.038,-23.926,-99.915,-152.588
0.968,0.845,0.130,-10.681,-161.499,-143.799
0.908,0.621,-0.009,4.700,-223.511,-130.066
0.888,0.417,-0.256,11.841,-271.545,-119.019
0.845,0.283,-0.425,11.475,-295.410,-114.319
0.816,0.139,-0.553,7.263,-298.096,-111.633
0.834,0.000,-0.754,-1.709,-286.133,-112.854
0.850,-0.142,-0.856,-17.883,-263.611,-120.056
0.852,-0.212,-0.911,-32.104,-233.643,-132.751
0.857,-0.178,-0.894,-40.161,-199.707,-149.109
0.859,-0.073,-0.788,-42.114,-166.870,-164.246
0.861,0.046,-0.663,-37.354,-140.198,-172.180
0.898,0.097,-0.510,-29.968,-121.948,-168.823
0.909,-0.018,-0.322,-26.611,-112.122,-155.945
0.881,-0.210,-0.162,-31.006,-111.694,-139.404
0.852,-0.380,-0.071,-44.373,-118.713,-123.108
0.809,-0.504,-0.083,-61.340,-128.418,-110.352
